"sgd_044798","mil_0188","0.7117647058823529"
"sgd_055859","mil_2418","1.0"
"sgd_022347","mil_3145","0.72"
"sgd_032855","mil_2594","0.7117647058823529"
"sgd_024510","mil_3569","0.75"
"sgd_051049","mil_1233","0.7375"
"sgd_040975","mil_1239","0.7117647058823529"
"sgd_015831","mil_3471","0.7117647058823529"
"sgd_046244","mil_2438","0.72"
"sgd_045407","mil_0706","0.75"
"sgd_028049","mil_2594","0.7375"
"sgd_007540","mil_0251","1.0"
"sgd_021821","mil_4261","0.75"
"sgd_043726","mil_2276","1.0"
"sgd_031296","mil_2133","0.78125"
"sgd_045576","mil_0152","0.78125"
"sgd_021223","mil_0834","1.0"
"sgd_029746","mil_2178","0.8"
"sgd_021311","mil_1700","0.72"
"sgd_045888","mil_3423","0.8"
"sgd_035556","mil_2677","0.72"
"sgd_002535","mil_0666","1.0"
"sgd_041829","mil_2821","1.0"
"sgd_016766","mil_0473","1.0"
"sgd_016160","mil_0119","0.72"
"sgd_056055","mil_1511","0.7529411764705882"
"sgd_048473","mil_0363","0.72"
"sgd_021908","mil_3019","0.7117647058823529"
"sgd_022863","mil_3036","1.0"
"sgd_002011","mil_0640","1.0"
"sgd_003845","mil_1734","0.8599999999999999"
"sgd_034507","mil_0019","0.7375"
"sgd_044926","mil_1951","0.72"
"sgd_012328","mil_2711","0.72"
"sgd_033963","mil_2711","0.7277777777777779"
"sgd_033386","mil_3991","0.72"
"sgd_010665","mil_0401","0.7846153846153845"
"sgd_000577","mil_1720","0.7375"
"sgd_000935","mil_1700","0.72"
"sgd_031762","mil_0817","0.825"
"sgd_056499","mil_0212","0.72"
"sgd_020654","mil_3162","0.72"
"sgd_027320","mil_0362","0.75"
"sgd_029081","mil_1188","0.7117647058823529"
"sgd_029022","mil_3983","0.7117647058823529"
"sgd_001229","mil_4727","0.7117647058823529"
"sgd_040252","mil_4261","0.825"
"sgd_038632","mil_2818","0.75"
"sgd_051955","mil_0355","0.7846153846153845"
"sgd_005389","mil_3256","0.7529411764705882"
"sgd_012827","mil_2294","0.72"
"sgd_041212","mil_1950","0.7117647058823529"
"sgd_017621","mil_0699","1.0"
"sgd_027712","mil_1634","0.7846153846153845"
"sgd_017979","mil_3351","0.75"
"sgd_012431","mil_0855","0.72"
"sgd_056694","mil_1562","0.7277777777777779"
"sgd_038987","mil_3765","0.72"
"sgd_042286","mil_3241","0.7277777777777779"
"sgd_044012","mil_1900","0.7117647058823529"
"sgd_051952","mil_3204","1.0"
"sgd_057624","mil_2218","0.72"
"sgd_000094","mil_2365","0.78125"
"sgd_024478","mil_3125","0.725"
"sgd_002170","mil_0355","0.75"
"sgd_015846","mil_4476","0.7375"
"sgd_005937","mil_4381","0.7375"
"sgd_051034","mil_4327","0.72"
"sgd_051598","mil_1333","0.825"
"sgd_028523","mil_0475","0.8133333333333332"
"sgd_034809","mil_0550","0.7052631578947368"
"sgd_007606","mil_0777","0.72"
"sgd_042826","mil_2666","0.7375"
"sgd_040318","mil_1302","1.0"
"sgd_025639","mil_3633","1.0"
"sgd_009394","mil_2298","0.72"
"sgd_049605","mil_1287","0.72"
"sgd_021143","mil_1790","0.7117647058823529"
"sgd_055077","mil_1721","0.75"
"sgd_027273","mil_2404","0.72"
"sgd_029171","mil_0589","0.72"
"sgd_007953","mil_0152","0.7375"
"sgd_016072","mil_1587","0.72"
"sgd_042205","mil_0260","0.7277777777777779"
"sgd_027284","mil_3518","1.0"
"sgd_010820","mil_0904","1.0"
"sgd_015762","mil_1329","0.7117647058823529"
"sgd_031644","mil_1451","1.0"
"sgd_029993","mil_2892","0.7277777777777779"
"sgd_038623","mil_2183","0.72"
"sgd_046057","mil_4399","1.0"
"sgd_036372","mil_4333","0.7117647058823529"
"sgd_024532","mil_0029","0.72"
"sgd_014555","mil_0094","0.75"
"sgd_017512","mil_0792","0.7117647058823529"
"sgd_018504","mil_1836","0.7375"
"sgd_054137","mil_0824","0.85"
"sgd_027705","mil_2899","0.72"
"sgd_012295","mil_0135","0.8"
"sgd_016184","mil_1511","0.7375"
"sgd_045946","mil_4114","0.7117647058823529"
"sgd_005294","mil_1849","0.75"
"sgd_002546","mil_2107","1.0"
"sgd_009211","mil_2818","0.72"
"sgd_046228","mil_3673","0.8"
"sgd_043699","mil_3470","0.72"
"sgd_034078","mil_2811","0.8"
"sgd_043667","mil_2811","0.72"
"sgd_014562","mil_4195","0.72"
"sgd_056283","mil_1698","1.0"
"sgd_044657","mil_2594","0.72"
"sgd_002727","mil_2351","0.7117647058823529"
"sgd_033774","mil_2484","0.7117647058823529"
"sgd_023521","mil_4333","0.8133333333333332"
"sgd_026982","mil_2085","0.7277777777777779"
"sgd_045038","mil_1344","1.0"
"sgd_041533","mil_3516","1.0"
"sgd_011834","mil_1437","0.72"
"sgd_038612","mil_0145","0.72"
"sgd_037666","mil_1410","0.72"
"sgd_010976","mil_0903","0.7375"
"sgd_056328","mil_0740","0.72"
"sgd_026624","mil_3191","1.0"
"sgd_055186","mil_3508","0.7529411764705882"
"sgd_035647","mil_1843","0.72"
"sgd_048085","mil_3144","0.7117647058823529"
"sgd_020996","mil_0773","1.0"
"sgd_032219","mil_4206","0.72"
"sgd_024717","mil_1460","0.7117647058823529"
"sgd_037155","mil_0840","0.72"
"sgd_044956","mil_0699","0.75"
"sgd_040460","mil_3959","0.72"
"sgd_002995","mil_4145","0.72"
"sgd_024168","mil_4214","0.7666666666666666"
"sgd_035664","mil_3825","0.7846153846153845"
"sgd_009990","mil_1700","0.72"
"sgd_031673","mil_1413","0.8"
"sgd_015431","mil_0185","0.7277777777777779"
"sgd_015521","mil_0005","0.7846153846153845"
"sgd_021748","mil_4702","1.0"
"sgd_016873","mil_2892","0.7277777777777779"
"sgd_021533","mil_3155","1.0"
"sgd_025878","mil_4740","1.0"
"sgd_006119","mil_3304","0.72"
"sgd_007254","mil_4261","0.72"
"sgd_034056","mil_3140","0.72"
"sgd_029043","mil_0029","0.72"
"sgd_043648","mil_3827","0.7375"
"sgd_037707","mil_1796","0.7117647058823529"
"sgd_040975","mil_4501","0.7117647058823529"
"sgd_029886","mil_3266","0.7117647058823529"
"sgd_050863","mil_2274","0.72"
"sgd_002512","mil_2429","0.82"
"sgd_024971","mil_4785","0.75"
"sgd_022045","mil_0212","0.7375"
"sgd_006166","mil_1045","0.7666666666666666"
"sgd_031451","mil_0209","0.72"
"sgd_011182","mil_2316","1.0"
"sgd_014333","mil_0889","0.75"
"sgd_026298","mil_0669","0.7846153846153845"
"sgd_033115","mil_1032","0.72"
"sgd_035663","mil_2530","1.0"
"sgd_014772","mil_1032","0.7117647058823529"
"sgd_021211","mil_3789","1.0"
"sgd_003504","mil_2496","0.78125"
"sgd_036154","mil_1384","0.72"
"sgd_053299","mil_4014","0.72"
"sgd_018897","mil_1287","0.7117647058823529"
"sgd_033815","mil_0849","0.75"
"sgd_031628","mil_1929","0.7846153846153845"
"sgd_025922","mil_3152","0.7375"
"sgd_004057","mil_1351","0.7375"
"sgd_035932","mil_1301","0.7117647058823529"
"sgd_032245","mil_0934","0.7846153846153845"
"sgd_045933","mil_1674","0.75"
"sgd_002051","mil_4022","1.0"
"sgd_049605","mil_4279","0.72"
"sgd_000178","mil_0869","0.72"
"sgd_044985","mil_1612","0.7117647058823529"
"sgd_012213","mil_3973","0.8875"
"sgd_056319","mil_1144","0.72"
"sgd_054130","mil_0480","0.78125"
"sgd_050433","mil_4261","0.75"
"sgd_044879","mil_2043","0.825"
"sgd_031494","mil_3471","0.7375"
"sgd_046574","mil_4372","0.7117647058823529"
"sgd_038040","mil_1950","0.7666666666666666"
"sgd_026586","mil_4100","0.7117647058823529"
"sgd_036732","mil_3304","0.72"
"sgd_034013","mil_1086","0.72"
"sgd_037988","mil_3345","0.72"
"sgd_049071","mil_1287","0.7117647058823529"
"sgd_027286","mil_4363","0.75"
"sgd_000351","mil_0929","0.78125"
"sgd_001896","mil_0642","0.7277777777777779"
"sgd_047819","mil_3792","1.0"
"sgd_037612","mil_3509","0.7375"
"sgd_040285","mil_1255","0.72"
"sgd_026942","mil_3145","0.7117647058823529"
"sgd_025862","mil_1511","0.72"
"sgd_029227","mil_3471","0.7117647058823529"
"sgd_010421","mil_4053","0.7666666666666666"
"sgd_003969","mil_0816","0.7666666666666666"
"sgd_038560","mil_1994","0.75"
"sgd_018806","mil_0414","0.8799999999999999"
"sgd_031133","mil_1067","0.75"
"sgd_057102","mil_0871","0.7117647058823529"
"sgd_035176","mil_3318","1.0"
"sgd_042496","mil_1929","0.75"
"sgd_019748","mil_1427","0.7117647058823529"
"sgd_024987","mil_4266","0.75"
"sgd_008872","mil_4486","0.7375"
"sgd_018276","mil_2081","0.7375"
"sgd_002048","mil_3850","1.0"
"sgd_042823","mil_4410","0.7375"
"sgd_008523","mil_0840","0.72"
"sgd_044731","mil_1148","0.7375"
"sgd_012979","mil_4067","0.7375"
"sgd_008651","mil_3437","0.7375"
"sgd_015589","mil_1037","0.7666666666666666"
"sgd_005219","mil_1676","0.78125"
"sgd_011631","mil_3068","0.85"
"sgd_026146","mil_1511","0.7117647058823529"
"sgd_050850","mil_3464","1.0"
"sgd_014265","mil_2120","0.72"
"sgd_043686","mil_3397","0.72"
"sgd_006513","mil_1004","0.7529411764705882"
"sgd_004340","mil_0419","0.7666666666666666"
"sgd_052893","mil_4412","0.7375"
"sgd_021280","mil_4114","0.7375"
"sgd_045850","mil_4767","0.7375"
"sgd_050853","mil_1052","0.7"
"sgd_043688","mil_1700","0.7846153846153845"
"sgd_048146","mil_2615","0.8"
"sgd_024033","mil_2597","0.7375"
"sgd_011708","mil_3765","0.75"
"sgd_007254","mil_1084","0.7277777777777779"
"sgd_045821","mil_1413","0.7117647058823529"
"sgd_005584","mil_0229","0.75"
"sgd_029374","mil_2183","0.7375"
"sgd_026876","mil_2274","0.78125"
"sgd_057338","mil_4077","0.72"
"sgd_011905","mil_0905","0.72"
"sgd_047399","mil_4286","1.0"
"sgd_020607","mil_0730","0.7375"
"sgd_007001","mil_1153","0.7375"
