"sgd_017925","lyr_02801","0.7375"
"sgd_028575","lyr_06519","1.0"
"sgd_014563","lyr_03553","0.75"
"sgd_029327","lyr_05806","0.7117647058823529"
"sgd_027348","lyr_13341","0.7846153846153845"
"sgd_041353","lyr_13243","0.72"
"sgd_003801","lyr_03873","1.0"
"sgd_025858","lyr_07950","0.8285714285714285"
"sgd_002567","lyr_07780","0.825"
"sgd_053438","lyr_00921","0.72"
"sgd_020607","lyr_04593","0.75"
"sgd_049025","lyr_13187","0.7666666666666666"
"sgd_003067","lyr_05587","1.0"
"sgd_026284","lyr_08452","0.8999999999999999"
"sgd_052290","lyr_05306","0.7117647058823529"
"sgd_025589","lyr_00732","1.0"
"sgd_050027","lyr_00423","0.72"
"sgd_004853","lyr_12726","1.0"
"sgd_031669","lyr_12776","0.7846153846153845"
"sgd_004153","lyr_13304","1.0"
"sgd_013259","lyr_10715","0.7375"
"sgd_055003","lyr_01704","0.7117647058823529"
"sgd_001509","lyr_00812","0.7"
"sgd_042051","lyr_11166","0.7117647058823529"
"sgd_044868","lyr_03598","0.7117647058823529"
"sgd_030637","lyr_09697","1.0"
"sgd_006107","lyr_04582","1.0"
"sgd_028684","lyr_07926","0.72"
"sgd_039478","lyr_10737","0.7277777777777779"
"sgd_025805","lyr_07834","1.0"
"sgd_029924","lyr_04673","1.0"
"sgd_002207","lyr_04935","0.7666666666666666"
"sgd_004901","lyr_12675","0.9142857142857143"
"sgd_031183","lyr_12380","1.0"
"sgd_004901","lyr_12895","1.0"
"sgd_005040","lyr_01705","1.0"
"sgd_001770","lyr_04913","0.7529411764705882"
"sgd_029527","lyr_13152","0.85"
"sgd_009080","lyr_06533","0.72"
"sgd_017735","lyr_02115","0.7375"
"sgd_028498","lyr_06544","1.0"
"sgd_025860","lyr_07780","1.0"
"sgd_012295","lyr_06076","0.8"
"sgd_049543","lyr_04585","0.7666666666666666"
"sgd_005455","lyr_06587","0.7117647058823529"
"sgd_030696","lyr_09665","1.0"
"sgd_025635","lyr_02848","0.7375"
"sgd_030638","lyr_09870","1.0"
"sgd_015826","lyr_12313","0.72"
"sgd_025433","lyr_00532","1.0"
"sgd_033744","lyr_02697","0.7999999999999999"
"sgd_001858","lyr_08602","1.0"
"sgd_029913","lyr_04991","1.0"
"sgd_007764","lyr_00449","0.72"
"sgd_047564","lyr_00638","0.75"
"sgd_013239","lyr_10649","0.7117647058823529"
"sgd_014628","lyr_03184","0.72"
"sgd_029630","lyr_13089","1.0"
"sgd_028563","lyr_06616","1.0"
"sgd_031830","lyr_03034","1.0"
"sgd_001893","lyr_08552","0.7749999999999999"
"sgd_031284","lyr_01808","1.0"
"sgd_008866","lyr_06604","0.7375"
"sgd_000069","lyr_05460","0.78125"
"sgd_011930","lyr_09133","0.7846153846153845"
"sgd_001491","lyr_00713","0.85"
"sgd_027326","lyr_08259","0.72"
"sgd_005221","lyr_11601","0.72"
"sgd_025857","lyr_07950","0.8799999999999999"
"sgd_023036","lyr_08820","1.0"
"sgd_025487","lyr_01704","0.7375"
"sgd_006278","lyr_13347","0.72"
"sgd_003804","lyr_04207","1.0"
"sgd_003758","lyr_04023","1.0"
"sgd_005513","lyr_02029","1.0"
"sgd_026283","lyr_08452","1.0"
"sgd_055435","lyr_03541","0.7666666666666666"
"sgd_004622","lyr_09787","1.0"
"sgd_029569","lyr_13154","1.0"
"sgd_032001","lyr_02114","1.0"
"sgd_001414","lyr_00497","1.0"
"sgd_027410","lyr_13984","0.72"
"sgd_006634","lyr_00285","1.0"
"sgd_005762","lyr_02854","0.7666666666666666"
"sgd_006096","lyr_04532","1.0"
"sgd_003816","lyr_03840","1.0"
"sgd_052669","lyr_09246","0.72"
"sgd_033833","lyr_12240","0.72"
"sgd_008500","lyr_08258","0.7529411764705882"
"sgd_031139","lyr_12788","1.0"
"sgd_053163","lyr_01418","0.7277777777777779"
"sgd_014265","lyr_12426","0.72"
"sgd_002048","lyr_03381","1.0"
"sgd_056499","lyr_06691","0.72"
"sgd_040534","lyr_04901","0.7529411764705882"
"sgd_011929","lyr_00691","0.7184615384615385"
"sgd_024146","lyr_03555","0.7117647058823529"
"sgd_025774","lyr_07827","1.0"
"sgd_005057","lyr_01853","1.0"
"sgd_004310","lyr_04741","1.0"
"sgd_033621","lyr_00286","1.0"
"sgd_053436","lyr_04483","0.8384615384615384"
"sgd_017071","lyr_03006","0.7277777777777779"
"sgd_013658","lyr_04569","0.8"
"sgd_030006","lyr_10087","1.0"
"sgd_044877","lyr_10649","0.7117647058823529"
"sgd_027273","lyr_08114","0.825"
"sgd_032020","lyr_02064","1.0"
"sgd_028990","lyr_04018","1.0"
"sgd_023070","lyr_08790","1.0"
"sgd_028494","lyr_06455","1.0"
"sgd_002271","lyr_10045","1.0"
"sgd_044835","lyr_03367","0.7117647058823529"
"sgd_025442","lyr_00520","0.82"
"sgd_026274","lyr_13487","0.72"
"sgd_054987","lyr_12844","0.72"
"sgd_028924","lyr_03817","1.0"
"sgd_046078","lyr_03646","0.7375"
"sgd_037607","lyr_07602","0.75"
"sgd_053984","lyr_07127","0.7375"
"sgd_052895","lyr_08179","0.75"
"sgd_027157","lyr_11032","1.0"
"sgd_039127","lyr_05488","0.75"
"sgd_022340","lyr_06646","0.75"
"sgd_042641","lyr_13417","0.7117647058823529"
"sgd_031144","lyr_12427","1.0"
"sgd_006895","lyr_00596","0.75"
"sgd_023058","lyr_08715","1.0"
"sgd_006200","lyr_04376","1.0"
"sgd_031346","lyr_01732","1.0"
"sgd_005514","lyr_02026","1.0"
"sgd_013202","lyr_01136","0.78125"
"sgd_029392","lyr_13370","0.8799999999999999"
"sgd_001598","lyr_07614","1.0"
"sgd_001607","lyr_07882","1.0"
"sgd_029988","lyr_05260","1.0"
"sgd_044345","lyr_09408","0.7117647058823529"
"sgd_040515","lyr_04830","0.7529411764705882"
"sgd_015534","lyr_10124","0.72"
"sgd_004833","lyr_12617","1.0"
"sgd_048440","lyr_10756","0.7375"
"sgd_029957","lyr_05321","1.0"
"sgd_017953","lyr_05701","0.72"
"sgd_000158","lyr_08656","1.0"
"sgd_023392","lyr_05935","1.0"
"sgd_003307","lyr_09305","0.8799999999999999"
"sgd_028153","lyr_09293","1.0"
"sgd_007881","lyr_05687","0.72"
"sgd_001633","lyr_08021","1.0"
"sgd_001877","lyr_08621","1.0"
"sgd_046839","lyr_03000","0.72"
"sgd_033528","lyr_00384","1.0"
"sgd_027503","lyr_02254","0.7117647058823529"
"sgd_000378","lyr_01919","0.825"
"sgd_004845","lyr_12756","1.0"
"sgd_011053","lyr_11265","0.7117647058823529"
"sgd_033527","lyr_00297","1.0"
"sgd_033832","lyr_02611","1.0"
"sgd_023072","lyr_08867","1.0"
"sgd_003764","lyr_04074","1.0"
"sgd_001422","lyr_09638","0.75"
"sgd_048449","lyr_13900","0.72"
"sgd_023396","lyr_06047","1.0"
"sgd_044321","lyr_04522","0.7666666666666666"
"sgd_053380","lyr_08162","0.75"
"sgd_025434","lyr_00622","1.0"
"sgd_026276","lyr_13224","0.75"
"sgd_005047","lyr_01888","1.0"
"sgd_031973","lyr_01970","1.0"
"sgd_048262","lyr_02633","0.78125"
"sgd_042422","lyr_03395","0.72"
"sgd_031329","lyr_01884","0.8333333333333333"
"sgd_023346","lyr_05970","1.0"
"sgd_010009","lyr_11672","0.75"
"sgd_030024","lyr_12836","0.72"
"sgd_001851","lyr_08469","1.0"
"sgd_025666","lyr_00708","1.0"
"sgd_055960","lyr_08677","0.7117647058823529"
"sgd_023439","lyr_05756","1.0"
"sgd_043909","lyr_08536","0.75"
"sgd_003780","lyr_03857","1.0"
"sgd_013454","lyr_12855","0.75"
"sgd_000104","lyr_05548","0.78125"
"sgd_029380","lyr_13381","1.0"
"sgd_031336","lyr_01743","1.0"
"sgd_012769","lyr_12393","0.75"
"sgd_051010","lyr_07276","0.7375"
"sgd_031268","lyr_10630","1.0"
"sgd_039824","lyr_07637","0.72"
"sgd_031205","lyr_12801","1.0"
"sgd_023062","lyr_08876","1.0"
"sgd_012054","lyr_06431","0.7375"
"sgd_033754","lyr_02707","1.0"
"sgd_026565","lyr_03529","0.7"
"sgd_023042","lyr_08762","1.0"
"sgd_026018","lyr_12673","0.72"
"sgd_000742","lyr_03208","0.7117647058823529"
"sgd_036662","lyr_00378","0.72"
"sgd_037815","lyr_12502","0.72"
"sgd_029321","lyr_13403","1.0"
"sgd_034488","lyr_08127","0.72"
"sgd_003817","lyr_12390","0.72"
"sgd_004929","lyr_10451","1.0"
"sgd_023047","lyr_08811","1.0"
"sgd_005323","lyr_02939","1.0"
"sgd_018713","lyr_05719","0.72"
"sgd_021829","lyr_12776","0.72"
"sgd_047308","lyr_10033","0.7277777777777779"
"sgd_015452","lyr_08811","0.75"
"sgd_047229","lyr_00851","0.7117647058823529"
"sgd_045040","lyr_12242","0.75"
"sgd_047607","lyr_04552","0.75"
"sgd_004649","lyr_13198","0.7375"
"sgd_033530","lyr_00235","1.0"
"sgd_003757","lyr_04151","1.0"
"sgd_028585","lyr_06506","1.0"
"sgd_027185","lyr_11086","1.0"
"sgd_002468","lyr_11018","1.0"
"sgd_050802","lyr_00776","0.7117647058823529"
"sgd_006190","lyr_04410","1.0"
"sgd_019529","lyr_12999","0.7846153846153845"
"sgd_032848","lyr_02195","1.0"
"sgd_006098","lyr_04666","0.7999999999999999"
"sgd_030323","lyr_06160","0.7375"
"sgd_045207","lyr_12786","0.72"
"sgd_049602","lyr_00828","0.7846153846153845"
"sgd_005037","lyr_01655","0.8999999999999999"
"sgd_006095","lyr_04663","0.7899999999999999"
"sgd_011083","lyr_10887","0.7529411764705882"
"sgd_026305","lyr_08470","1.0"
"sgd_052290","lyr_04620","0.8"
"sgd_001887","lyr_08458","1.0"
"sgd_026549","lyr_03282","0.85"
"sgd_032843","lyr_02286","1.0"
"sgd_002624","lyr_04522","0.75"
"sgd_029303","lyr_13425","1.0"
"sgd_001229","lyr_11287","0.7117647058823529"
"sgd_003589","lyr_06536","1.0"
"sgd_016480","lyr_01471","0.75"
"sgd_052843","lyr_02493","0.7375"
"sgd_025796","lyr_08040","1.0"
"sgd_032027","lyr_02134","1.0"
"sgd_017410","lyr_04649","0.8"
"sgd_033793","lyr_12233","0.72"
"sgd_049105","lyr_01124","0.7117647058823529"
"sgd_006160","lyr_04513","1.0"
"sgd_028508","lyr_06465","1.0"
"sgd_048583","lyr_09188","0.7117647058823529"
"sgd_037751","lyr_07840","0.72"
"sgd_001449","lyr_07859","0.75"
"sgd_004858","lyr_12768","1.0"
"sgd_031361","lyr_01796","1.0"
"sgd_021808","lyr_06827","0.7117647058823529"
"sgd_029891","lyr_03458","0.7375"
"sgd_025811","lyr_07693","1.0"
"sgd_043897","lyr_05342","0.7375"
"sgd_042106","lyr_03900","0.7375"
"sgd_039229","lyr_11794","0.72"
"sgd_001611","lyr_07620","1.0"
"sgd_052869","lyr_12722","0.75"
"sgd_025558","lyr_00815","1.0"
"sgd_028555","lyr_13900","0.7666666666666666"
"sgd_001360","lyr_07853","0.72"
"sgd_028491","lyr_06554","1.0"
"sgd_002279","lyr_10015","1.0"
"sgd_000208","lyr_08833","1.0"
"sgd_026330","lyr_08443","1.0"
"sgd_045442","lyr_08103","0.75"
"sgd_029919","lyr_04914","1.0"
"sgd_004232","lyr_01307","1.0"
"sgd_006618","lyr_00270","0.8799999999999999"
"sgd_007747","lyr_04551","0.72"
"sgd_025854","lyr_07962","1.0"
"sgd_006842","lyr_11686","0.72"
"sgd_027272","lyr_06144","0.72"
"sgd_020529","lyr_07284","0.7375"
"sgd_017791","lyr_07832","0.75"
"sgd_002260","lyr_09974","1.0"
"sgd_006203","lyr_04472","1.0"
"sgd_033627","lyr_00234","1.0"
"sgd_029855","lyr_07989","0.72"
"sgd_004898","lyr_12327","1.0"
"sgd_013018","lyr_04495","0.75"
"sgd_032748","lyr_03059","0.7117647058823529"
"sgd_032631","lyr_08125","0.7846153846153845"
"sgd_003016","lyr_05719","1.0"
"sgd_001870","lyr_04256","0.72"
"sgd_023294","lyr_12642","0.72"
"sgd_053368","lyr_04901","0.7375"
"sgd_025802","lyr_08039","1.0"
"sgd_001617","lyr_07797","1.0"
"sgd_012576","lyr_02350","0.7277777777777779"
"sgd_032057","lyr_02028","1.0"
"sgd_043584","lyr_04632","0.7375"
"sgd_026962","lyr_09979","1.0"
"sgd_023136","lyr_05408","0.78125"
"sgd_023331","lyr_07620","0.72"
"sgd_024711","lyr_12631","0.72"
"sgd_013809","lyr_13220","0.72"
"sgd_029844","lyr_01354","1.0"
"sgd_030682","lyr_09905","1.0"
"sgd_052901","lyr_02607","0.7666666666666666"
"sgd_031352","lyr_01818","1.0"
"sgd_009749","lyr_11220","0.72"
"sgd_030698","lyr_09675","1.0"
"sgd_029982","lyr_04620","0.7666666666666666"
"sgd_028367","lyr_14012","1.0"
"sgd_047545","lyr_10943","0.7666666666666666"
"sgd_049867","lyr_04552","0.75"
"sgd_052905","lyr_09797","0.72"
"sgd_026298","lyr_07886","0.7846153846153845"
"sgd_028562","lyr_06619","1.0"
"sgd_017915","lyr_07863","0.75"
"sgd_009280","lyr_07943","0.72"
"sgd_031835","lyr_02751","1.0"
"sgd_001428","lyr_08293","0.7375"
"sgd_016201","lyr_02965","0.7117647058823529"
"sgd_023785","lyr_06566","0.7117647058823529"
"sgd_006170","lyr_02063","0.72"
"sgd_035859","lyr_08605","0.72"
"sgd_049717","lyr_11903","0.72"
"sgd_032876","lyr_02207","0.8333333333333333"
"sgd_031358","lyr_01857","1.0"
"sgd_019709","lyr_12950","0.72"
"sgd_010384","lyr_06631","0.72"
"sgd_006623","lyr_00266","0.9249999999999999"
"sgd_029542","lyr_13143","1.0"
"sgd_056089","lyr_04552","0.75"
"sgd_041212","lyr_03498","0.7117647058823529"
"sgd_032067","lyr_01990","1.0"
"sgd_019377","lyr_06115","0.72"
"sgd_020862","lyr_04452","0.7375"
"sgd_025822","lyr_13520","0.72"
"sgd_023833","lyr_00712","0.7117647058823529"
"sgd_029670","lyr_13058","1.0"
"sgd_004888","lyr_12886","1.0"
"sgd_002016","lyr_03475","1.0"
"sgd_033778","lyr_02675","0.85"
"sgd_032838","lyr_02196","1.0"
"sgd_030334","lyr_09608","0.7666666666666666"
"sgd_029825","lyr_01335","0.85"
"sgd_025413","lyr_00516","1.0"
"sgd_005469","lyr_08349","1.0"
"sgd_022730","lyr_08187","0.7375"
"sgd_033566","lyr_00334","1.0"
"sgd_045497","lyr_09744","0.7846153846153845"
"sgd_017118","lyr_04478","0.7117647058823529"
"sgd_028525","lyr_06612","1.0"
"sgd_001509","lyr_00761","1.0"
"sgd_043614","lyr_04249","0.7529411764705882"
"sgd_028955","lyr_03867","1.0"
"sgd_047554","lyr_13192","0.72"
"sgd_056571","lyr_02633","0.72"
"sgd_005063","lyr_11928","1.0"
"sgd_056440","lyr_05863","0.7529411764705882"
"sgd_029995","lyr_04830","1.0"
"sgd_030649","lyr_09630","0.7666666666666666"
"sgd_035398","lyr_06618","0.72"
"sgd_019207","lyr_07598","0.75"
"sgd_039055","lyr_06729","0.7375"
"sgd_030937","lyr_07582","0.7277777777777779"
"sgd_004128","lyr_13147","1.0"
"sgd_004312","lyr_04923","1.0"
"sgd_007257","lyr_09010","0.825"
"sgd_031372","lyr_01883","0.8333333333333333"
"sgd_038499","lyr_01657","0.7117647058823529"
"sgd_005401","lyr_02759","1.0"
"sgd_029575","lyr_13286","1.0"
"sgd_047633","lyr_12656","0.75"
"sgd_033602","lyr_05732","0.72"
"sgd_040688","lyr_02589","0.7375"
"sgd_004240","lyr_01305","1.0"
"sgd_032080","lyr_13187","0.72"
"sgd_027003","lyr_10056","1.0"
"sgd_005371","lyr_02943","1.0"
"sgd_041479","lyr_13741","0.7117647058823529"
"sgd_004289","lyr_05259","1.0"
"sgd_029963","lyr_04993","1.0"
"sgd_004025","lyr_13390","1.0"
"sgd_029648","lyr_12960","1.0"
"sgd_031357","lyr_01859","1.0"
"sgd_006220","lyr_04568","1.0"
"sgd_006837","lyr_09750","0.72"
"sgd_027762","lyr_02172","0.7117647058823529"
"sgd_026629","lyr_03289","1.0"
"sgd_031821","lyr_02728","1.0"
"sgd_000153","lyr_08880","1.0"
"sgd_007496","lyr_07578","0.7117647058823529"
"sgd_018704","lyr_04622","0.7846153846153845"
"sgd_042403","lyr_03586","0.72"
"sgd_024831","lyr_00330","0.72"
"sgd_030219","lyr_02664","0.7375"
"sgd_012969","lyr_08197","0.7277777777777779"
"sgd_031319","lyr_01850","1.0"
"sgd_007368","lyr_02633","0.7529411764705882"
"sgd_027208","lyr_11078","1.0"
"sgd_027219","lyr_11065","1.0"
"sgd_026271","lyr_08545","1.0"
"sgd_008392","lyr_01304","0.72"
"sgd_011317","lyr_07662","0.75"
"sgd_057553","lyr_12795","0.7846153846153845"
"sgd_025371","lyr_07610","0.7846153846153845"
"sgd_000199","lyr_08642","1.0"
"sgd_032826","lyr_02161","0.9249999999999999"
"sgd_025818","lyr_07828","1.0"
"sgd_031843","lyr_02927","1.0"
"sgd_025398","lyr_00485","1.0"
"sgd_002285","lyr_10067","0.97"
"sgd_028335","lyr_00826","0.7375"
"sgd_000484","lyr_05931","1.0"
"sgd_031379","lyr_11856","0.8799999999999999"
"sgd_033611","lyr_00374","1.0"
"sgd_005436","lyr_08332","1.0"
"sgd_018703","lyr_06734","0.75"
"sgd_005317","lyr_03026","1.0"
"sgd_035415","lyr_13694","0.75"
"sgd_032849","lyr_02185","0.7"
"sgd_027294","lyr_08148","0.825"
"sgd_016740","lyr_05517","0.72"
"sgd_036212","lyr_00033","0.7375"
"sgd_030005","lyr_10121","1.0"
"sgd_011708","lyr_03357","0.7666666666666666"
"sgd_004612","lyr_09650","1.0"
"sgd_031305","lyr_01604","1.0"
"sgd_032072","lyr_10189","0.7375"
"sgd_000213","lyr_08806","1.0"
"sgd_040975","lyr_08665","0.7117647058823529"
"sgd_000011","lyr_05489","0.78125"
"sgd_048684","lyr_02690","0.7375"
"sgd_000160","lyr_08878","1.0"
"sgd_004988","lyr_10308","1.0"
"sgd_043575","lyr_02224","0.7277777777777779"
"sgd_030325","lyr_09614","0.7666666666666666"
"sgd_001885","lyr_08465","1.0"
"sgd_041061","lyr_03302","0.7117647058823529"
"sgd_027411","lyr_02928","0.7375"
"sgd_004100","lyr_13254","0.7"
"sgd_000064","lyr_05459","0.78125"
"sgd_000224","lyr_08819","1.0"
"sgd_052784","lyr_12593","0.72"
"sgd_005393","lyr_02968","1.0"
"sgd_027960","lyr_05640","1.0"
"sgd_010920","lyr_00499","0.72"
"sgd_013616","lyr_02812","0.7117647058823529"
"sgd_052768","lyr_12618","0.72"
"sgd_032827","lyr_02161","1.0"
"sgd_014868","lyr_00856","0.7375"
"sgd_006123","lyr_04646","1.0"
"sgd_003322","lyr_09314","1.0"
"sgd_032064","lyr_02059","1.0"
"sgd_033115","lyr_12406","0.7846153846153845"
"sgd_029589","lyr_13059","1.0"
"sgd_029383","lyr_13424","1.0"
"sgd_000068","lyr_05541","0.78125"
"sgd_032623","lyr_04395","1.0"
"sgd_031799","lyr_03070","1.0"
"sgd_043759","lyr_00940","0.72"
"sgd_038623","lyr_13447","0.72"
"sgd_004156","lyr_13087","1.0"
"sgd_004980","lyr_10215","1.0"
"sgd_006133","lyr_04522","1.0"
"sgd_047899","lyr_10012","0.7117647058823529"
"sgd_046147","lyr_13372","0.72"
"sgd_029916","lyr_05285","1.0"
"sgd_006145","lyr_04400","1.0"
"sgd_026824","lyr_11706","0.72"
"sgd_002273","lyr_10054","1.0"
"sgd_033759","lyr_02692","1.0"
"sgd_031802","lyr_03029","1.0"
"sgd_026940","lyr_06417","0.7117647058823529"
"sgd_018031","lyr_13198","0.75"
"sgd_041932","lyr_10974","0.7117647058823529"
"sgd_031829","lyr_03001","1.0"
"sgd_006086","lyr_04482","1.0"
"sgd_029378","lyr_03858","0.7375"
"sgd_013107","lyr_00803","0.7375"
"sgd_004771","lyr_06431","0.7666666666666666"
"sgd_027164","lyr_10993","1.0"
"sgd_009082","lyr_12685","0.7846153846153845"
"sgd_049630","lyr_08063","0.825"
"sgd_029677","lyr_12971","1.0"
"sgd_005022","lyr_01822","1.0"
"sgd_023431","lyr_06048","1.0"
"sgd_005224","lyr_03868","0.72"
"sgd_011733","lyr_07610","0.72"
"sgd_003346","lyr_00304","0.75"
"sgd_005459","lyr_04045","0.7117647058823529"
"sgd_037779","lyr_06267","0.7117647058823529"
"sgd_034981","lyr_08242","0.7117647058823529"
"sgd_038578","lyr_07690","0.7846153846153845"
"sgd_004994","lyr_10401","1.0"
"sgd_025004","lyr_02079","0.75"
"sgd_037118","lyr_00826","0.75"
"sgd_042743","lyr_03518","0.7666666666666666"
"sgd_017975","lyr_03309","0.72"
"sgd_000478","lyr_05961","0.95"
"sgd_029756","lyr_11732","0.75"
"sgd_029982","lyr_05306","1.0"
"sgd_005080","lyr_11900","1.0"
"sgd_003324","lyr_09359","1.0"
"sgd_032803","lyr_04608","0.8"
"sgd_004605","lyr_09680","0.7666666666666666"
"sgd_008568","lyr_06120","0.72"
"sgd_013914","lyr_03057","0.72"
"sgd_004596","lyr_09803","1.0"
"sgd_004101","lyr_13254","1.0"
"sgd_023470","lyr_05899","1.0"
"sgd_001588","lyr_03518","0.72"
"sgd_002049","lyr_03334","1.0"
"sgd_013681","lyr_13197","0.72"
"sgd_048519","lyr_02105","0.7375"
"sgd_033620","lyr_00277","1.0"
"sgd_029390","lyr_13456","1.0"
"sgd_049212","lyr_11390","0.72"
"sgd_031841","lyr_02747","1.0"
"sgd_028772","lyr_04249","0.7375"
"sgd_031134","lyr_12615","1.0"
"sgd_036521","lyr_13515","0.7117647058823529"
"sgd_004296","lyr_04763","1.0"
"sgd_040964","lyr_08679","0.7117647058823529"
"sgd_000175","lyr_08754","1.0"
"sgd_002177","lyr_10041","0.7375"
"sgd_033625","lyr_00276","1.0"
"sgd_005510","lyr_02604","0.7375"
"sgd_035524","lyr_12451","0.75"
"sgd_025372","lyr_00595","1.0"
"sgd_039824","lyr_10207","0.7375"
"sgd_031202","lyr_12534","1.0"
"sgd_033532","lyr_00412","1.0"
"sgd_020654","lyr_06071","0.72"
"sgd_053940","lyr_06535","0.7117647058823529"
"sgd_002502","lyr_10990","1.0"
"sgd_029399","lyr_13413","1.0"
"sgd_032042","lyr_02126","1.0"
"sgd_031227","lyr_10578","1.0"
"sgd_044842","lyr_02150","0.7529411764705882"
"sgd_018076","lyr_05723","0.72"
"sgd_008590","lyr_10017","0.7375"
"sgd_023338","lyr_05067","0.7117647058823529"
"sgd_000180","lyr_08765","1.0"
"sgd_025223","lyr_12095","0.72"
"sgd_030601","lyr_09767","1.0"
"sgd_000195","lyr_08774","1.0"
"sgd_029395","lyr_13503","1.0"
"sgd_014607","lyr_07559","0.7666666666666666"
"sgd_056597","lyr_09091","0.7846153846153845"
"sgd_051137","lyr_13998","0.8"
"sgd_000540","lyr_08511","0.72"
"sgd_005014","lyr_01856","0.85"
"sgd_028184","lyr_09350","1.0"
"sgd_001875","lyr_08583","1.0"
"sgd_033582","lyr_00407","1.0"
"sgd_027340","lyr_03989","0.75"
"sgd_005576","lyr_00739","0.72"
"sgd_003582","lyr_06496","1.0"
"sgd_004271","lyr_05332","1.0"
"sgd_001873","lyr_08451","1.0"
"sgd_025561","lyr_00712","1.0"
"sgd_025401","lyr_00617","1.0"
"sgd_023124","lyr_09944","0.7277777777777779"
"sgd_028968","lyr_03899","1.0"
"sgd_000197","lyr_08731","1.0"
"sgd_029620","lyr_13001","1.0"
"sgd_048685","lyr_10027","0.78125"
"sgd_006159","lyr_12639","0.7846153846153845"
"sgd_027667","lyr_06096","0.75"
"sgd_022326","lyr_03345","0.72"
"sgd_004564","lyr_08605","0.75"
"sgd_031391","lyr_11715","1.0"
"sgd_021468","lyr_13516","0.72"
"sgd_000006","lyr_05498","0.78125"
"sgd_029070","lyr_01871","0.78125"
"sgd_005315","lyr_02787","1.0"
"sgd_045455","lyr_05127","0.72"
"sgd_032877","lyr_02466","1.0"
"sgd_001715","lyr_12498","0.72"
"sgd_003297","lyr_09250","1.0"
"sgd_029642","lyr_13111","1.0"
"sgd_019739","lyr_04370","0.75"
"sgd_025386","lyr_00586","1.0"
"sgd_030380","lyr_04252","0.73"
"sgd_001077","lyr_08562","0.72"
"sgd_052837","lyr_06096","0.72"
"sgd_008568","lyr_06691","0.72"
"sgd_005002","lyr_01711","1.0"
"sgd_002270","lyr_10051","1.0"
"sgd_011736","lyr_02441","0.7117647058823529"
"sgd_005005","lyr_01846","1.0"
"sgd_006622","lyr_00355","1.0"
"sgd_031341","lyr_01828","0.8799999999999999"
"sgd_027155","lyr_11027","1.0"
"sgd_026563","lyr_08827","0.7375"
"sgd_003908","lyr_04968","0.7117647058823529"
"sgd_020853","lyr_05106","0.7277777777777779"
"sgd_009783","lyr_12217","0.75"
"sgd_031166","lyr_12490","0.7999999999999999"
"sgd_027296","lyr_07156","0.72"
"sgd_047360","lyr_13528","0.75"
"sgd_033602","lyr_00388","1.0"
"sgd_001493","lyr_00665","0.8799999999999999"
"sgd_031727","lyr_11059","0.7666666666666666"
"sgd_030603","lyr_09856","1.0"
"sgd_040323","lyr_07036","0.7117647058823529"
"sgd_000147","lyr_08782","1.0"
"sgd_011785","lyr_12776","0.72"
"sgd_030572","lyr_04094","0.7666666666666666"
"sgd_031291","lyr_01745","1.0"
"sgd_029684","lyr_13027","1.0"
"sgd_047571","lyr_00887","0.7846153846153845"
"sgd_004092","lyr_13331","1.0"
"sgd_002043","lyr_03648","1.0"
"sgd_040947","lyr_12835","0.75"
"sgd_034049","lyr_13307","0.72"
"sgd_006169","lyr_04516","1.0"
"sgd_056512","lyr_06096","0.75"
"sgd_045807","lyr_09391","0.7117647058823529"
"sgd_006621","lyr_00398","1.0"
"sgd_004239","lyr_01308","1.0"
"sgd_024446","lyr_00246","0.7846153846153845"
"sgd_031309","lyr_01867","1.0"
"sgd_055427","lyr_09643","0.72"
"sgd_013513","lyr_00912","0.75"
"sgd_003869","lyr_02291","0.7117647058823529"
"sgd_001197","lyr_12943","0.72"
"sgd_022996","lyr_08843","1.0"
"sgd_022353","lyr_02591","0.7375"
"sgd_000048","lyr_05434","0.78125"
"sgd_045112","lyr_08806","0.7666666666666666"
"sgd_039127","lyr_04005","0.72"
"sgd_002449","lyr_00951","0.72"
"sgd_006871","lyr_00270","0.75"
"sgd_032625","lyr_04343","0.85"
"sgd_033633","lyr_00356","1.0"
"sgd_003294","lyr_09381","1.0"
"sgd_033579","lyr_04589","0.7846153846153845"
"sgd_053662","lyr_06824","0.7117647058823529"
"sgd_031321","lyr_01800","1.0"
"sgd_002020","lyr_03623","1.0"
"sgd_005209","lyr_03047","0.7117647058823529"
"sgd_008926","lyr_08547","0.72"
"sgd_026613","lyr_03251","1.0"
"sgd_013768","lyr_11029","0.7117647058823529"
"sgd_040439","lyr_00597","0.7049999999999998"
"sgd_042707","lyr_04137","0.7117647058823529"
"sgd_043923","lyr_07393","0.7375"
"sgd_002055","lyr_00288","0.72"
"sgd_040232","lyr_13753","0.75"
"sgd_014563","lyr_04157","0.75"
"sgd_003774","lyr_03842","1.0"
"sgd_031222","lyr_10229","1.0"
"sgd_018084","lyr_05733","0.72"
"sgd_025376","lyr_00597","1.0"
"sgd_033834","lyr_02703","1.0"
"sgd_013414","lyr_09228","0.7375"
"sgd_031389","lyr_11886","1.0"
"sgd_029592","lyr_13081","1.0"
"sgd_028577","lyr_06515","1.0"
"sgd_002498","lyr_11094","1.0"
"sgd_029782","lyr_07221","0.7666666666666666"
"sgd_001494","lyr_00665","1.0"
"sgd_001519","lyr_00864","1.0"
"sgd_029555","lyr_13173","1.0"
